6.031999999999999584e-01,-7.368421052631579649e-01,6.031999999999999584e-01,-3.469387755102040782e-01,nan
6.036000000000000254e-01,-7.894736842105263275e-01,6.036000000000000254e-01,-3.061224489795917880e-01,nan
6.039999999999999813e-01,-7.631578947368420351e-01,6.039999999999999813e-01,-3.265306122448979331e-01,nan
6.044000000000000483e-01,-8.157894736842105088e-01,6.044000000000000483e-01,-2.857142857142856984e-01,nan
6.048000000000000043e-01,-7.631578947368420351e-01,6.048000000000000043e-01,-3.061224489795917880e-01,nan
6.051999999999999602e-01,-8.157894736842105088e-01,6.051999999999999602e-01,-2.653061224489795533e-01,nan
6.056000000000000272e-01,-7.894736842105263275e-01,6.056000000000000272e-01,-2.857142857142856984e-01,nan
6.059999999999999831e-01,-8.421052631578946901e-01,6.059999999999999831e-01,-2.448979591836734637e-01,nan
6.064000000000000501e-01,-7.894736842105263275e-01,6.064000000000000501e-01,-2.653061224489795533e-01,nan
6.068000000000000060e-01,-8.421052631578946901e-01,6.068000000000000060e-01,-2.244897959183673186e-01,nan
6.071999999999999620e-01,-7.894736842105263275e-01,6.071999999999999620e-01,-2.040816326530612290e-01,nan
6.075999999999999179e-01,-8.421052631578946901e-01,6.075999999999999179e-01,-2.448979591836734637e-01,nan
6.079999999999999849e-01,-8.157894736842105088e-01,6.079999999999999849e-01,-2.244897959183673186e-01,nan
6.084000000000000519e-01,-8.421052631578946901e-01,6.084000000000000519e-01,-1.836734693877550839e-01,nan
6.088000000000000078e-01,-8.157894736842105088e-01,6.088000000000000078e-01,-2.040816326530612290e-01,nan
6.091999999999999638e-01,-8.421052631578946901e-01,6.091999999999999638e-01,-1.632653061224489666e-01,nan
6.095999999999999197e-01,-8.157894736842105088e-01,6.095999999999999197e-01,-1.836734693877550839e-01,nan
6.099999999999999867e-01,-8.421052631578946901e-01,6.099999999999999867e-01,-1.428571428571428492e-01,nan
6.104000000000000536e-01,-8.157894736842105088e-01,6.104000000000000536e-01,-1.632653061224489666e-01,nan
6.108000000000000096e-01,-8.684210526315789824e-01,6.108000000000000096e-01,-1.224489795918367319e-01,nan
6.111999999999999655e-01,-8.157894736842105088e-01,6.111999999999999655e-01,-1.428571428571428492e-01,nan
6.115999999999999215e-01,-8.684210526315789824e-01,6.115999999999999215e-01,-1.020408163265306145e-01,nan
6.119999999999999885e-01,-8.157894736842105088e-01,6.119999999999999885e-01,-1.020408163265306145e-01,nan
6.124000000000000554e-01,-8.684210526315789824e-01,6.124000000000000554e-01,-6.122448979591836593e-02,nan
6.128000000000000114e-01,-8.157894736842105088e-01,6.128000000000000114e-01,-8.163265306122448328e-02,nan
6.131999999999999673e-01,-8.684210526315789824e-01,6.131999999999999673e-01,-4.081632653061224164e-02,nan
6.135999999999999233e-01,-8.157894736842105088e-01,6.135999999999999233e-01,-6.122448979591836593e-02,nan
6.139999999999999902e-01,-8.684210526315789824e-01,6.139999999999999902e-01,-2.040816326530612082e-02,nan
6.144000000000000572e-01,-8.157894736842105088e-01,6.144000000000000572e-01,-4.081632653061224164e-02,nan
6.148000000000000131e-01,-8.684210526315789824e-01,6.148000000000000131e-01,0.000000000000000000e+00,nan
6.151999999999999691e-01,-8.157894736842105088e-01,6.151999999999999691e-01,-2.040816326530612082e-02,nan
6.155999999999999250e-01,-8.421052631578946901e-01,6.155999999999999250e-01,4.081632653061224164e-02,nan
6.159999999999999920e-01,-8.157894736842105088e-01,6.159999999999999920e-01,2.040816326530612082e-02,nan
6.164000000000000590e-01,-8.421052631578946901e-01,6.164000000000000590e-01,6.122448979591836593e-02,nan
6.168000000000000149e-01,-7.894736842105263275e-01,6.168000000000000149e-01,4.081632653061224164e-02,nan
6.171999999999999709e-01,-8.421052631578946901e-01,6.171999999999999709e-01,8.163265306122448328e-02,nan
6.175999999999999268e-01,-7.631578947368420351e-01,6.175999999999999268e-01,6.122448979591836593e-02,nan
6.179999999999999938e-01,-8.157894736842105088e-01,6.179999999999999938e-01,1.224489795918367319e-01,nan
6.184000000000000608e-01,-8.157894736842105088e-01,6.184000000000000608e-01,1.020408163265306145e-01,nan
6.188000000000000167e-01,-7.631578947368420351e-01,6.188000000000000167e-01,1.428571428571428492e-01,nan
6.191999999999999726e-01,-7.368421052631579649e-01,6.191999999999999726e-01,1.224489795918367319e-01,nan
6.195999999999999286e-01,-7.894736842105263275e-01,6.195999999999999286e-01,1.632653061224489666e-01,nan
6.199999999999999956e-01,-7.105263157894736725e-01,6.199999999999999956e-01,1.428571428571428492e-01,nan
6.204000000000000625e-01,-7.631578947368420351e-01,6.204000000000000625e-01,1.836734693877550839e-01,nan
6.208000000000000185e-01,-7.368421052631579649e-01,6.208000000000000185e-01,1.632653061224489666e-01,nan
6.211999999999999744e-01,-6.842105263157894912e-01,6.211999999999999744e-01,2.040816326530612290e-01,nan
6.215999999999999304e-01,-7.105263157894736725e-01,6.215999999999999304e-01,1.836734693877550839e-01,nan
6.219999999999999973e-01,-6.315789473684210176e-01,6.219999999999999973e-01,2.244897959183673186e-01,nan
6.224000000000000643e-01,-6.578947368421053099e-01,6.224000000000000643e-01,2.448979591836734637e-01,nan
6.228000000000000203e-01,-6.052631578947368363e-01,6.228000000000000203e-01,2.244897959183673186e-01,nan
6.231999999999999762e-01,-5.789473684210526550e-01,6.231999999999999762e-01,2.857142857142856984e-01,nan
6.235999999999999321e-01,-6.315789473684210176e-01,6.235999999999999321e-01,2.448979591836734637e-01,nan
6.239999999999999991e-01,-6.052631578947368363e-01,6.239999999999999991e-01,2.448979591836734637e-01,nan
6.244000000000000661e-01,-5.263157894736841813e-01,6.244000000000000661e-01,2.857142857142856984e-01,nan
6.248000000000000220e-01,-5.789473684210526550e-01,6.248000000000000220e-01,2.653061224489795533e-01,nan
6.251999999999999780e-01,-4.736842105263157632e-01,6.251999999999999780e-01,3.061224489795917880e-01,nan
6.255999999999999339e-01,-5.263157894736841813e-01,6.255999999999999339e-01,3.265306122448979331e-01,nan
6.260000000000000009e-01,-4.473684210526315819e-01,6.260000000000000009e-01,3.061224489795917880e-01,nan
6.264000000000000679e-01,-4.736842105263157632e-01,6.264000000000000679e-01,3.061224489795917880e-01,nan
6.268000000000000238e-01,-3.947368421052631637e-01,6.268000000000000238e-01,3.469387755102040782e-01,nan
6.271999999999999797e-01,-4.210526315789473450e-01,6.271999999999999797e-01,3.673469387755101678e-01,nan
6.275999999999999357e-01,-3.421052631578947456e-01,6.275999999999999357e-01,3.265306122448979331e-01,nan
6.280000000000000027e-01,-3.684210526315789824e-01,6.280000000000000027e-01,3.673469387755101678e-01,nan
6.284000000000000696e-01,-2.631578947368420907e-01,6.284000000000000696e-01,3.469387755102040782e-01,nan
6.288000000000000256e-01,-2.894736842105263275e-01,6.288000000000000256e-01,3.469387755102040782e-01,nan
6.291999999999999815e-01,-2.105263157894736725e-01,6.291999999999999815e-01,3.877551020408163129e-01,nan
6.295999999999999375e-01,-2.368421052631578816e-01,6.295999999999999375e-01,4.081632653061224580e-01,nan
6.300000000000000044e-01,-1.842105263157894912e-01,6.300000000000000044e-01,4.081632653061224580e-01,nan
6.304000000000000714e-01,-1.052631578947368363e-01,6.304000000000000714e-01,3.673469387755101678e-01,nan
6.308000000000000274e-01,-1.315789473684210453e-01,6.308000000000000274e-01,4.081632653061224580e-01,nan
6.311999999999999833e-01,-2.631578947368420907e-02,6.311999999999999833e-01,3.877551020408163129e-01,nan
6.315999999999999392e-01,-7.894736842105262720e-02,6.315999999999999392e-01,4.285714285714286031e-01,nan
6.320000000000000062e-01,-2.631578947368420907e-02,6.320000000000000062e-01,4.285714285714286031e-01,nan
6.324000000000000732e-01,7.894736842105262720e-02,6.324000000000000732e-01,3.877551020408163129e-01,nan
6.328000000000000291e-01,5.263157894736841813e-02,6.328000000000000291e-01,4.285714285714286031e-01,nan
6.331999999999999851e-01,1.315789473684210453e-01,6.331999999999999851e-01,4.081632653061224580e-01,nan
6.335999999999999410e-01,1.315789473684210453e-01,6.335999999999999410e-01,4.285714285714286031e-01,nan
6.340000000000000080e-01,2.105263157894736725e-01,6.340000000000000080e-01,4.081632653061224580e-01,nan
6.344000000000000750e-01,1.842105263157894912e-01,6.344000000000000750e-01,4.489795918367346372e-01,nan
6.348000000000000309e-01,2.894736842105263275e-01,6.348000000000000309e-01,4.081632653061224580e-01,nan
6.351999999999999869e-01,2.631578947368420907e-01,6.351999999999999869e-01,4.489795918367346372e-01,nan
6.355999999999999428e-01,3.684210526315789824e-01,6.355999999999999428e-01,4.285714285714286031e-01,nan
6.360000000000000098e-01,3.421052631578947456e-01,6.360000000000000098e-01,4.489795918367346372e-01,nan
6.364000000000000767e-01,4.210526315789473450e-01,6.364000000000000767e-01,4.285714285714286031e-01,nan
6.368000000000000327e-01,3.947368421052631637e-01,6.368000000000000327e-01,4.489795918367346372e-01,nan
6.371999999999999886e-01,4.473684210526315819e-01,6.371999999999999886e-01,4.489795918367346372e-01,nan
6.375999999999999446e-01,5.263157894736841813e-01,6.375999999999999446e-01,4.285714285714286031e-01,nan
6.380000000000000115e-01,5.000000000000000000e-01,6.380000000000000115e-01,4.489795918367346372e-01,nan
6.384000000000000785e-01,6.052631578947368363e-01,6.384000000000000785e-01,4.285714285714286031e-01,nan
6.388000000000000345e-01,5.789473684210526550e-01,6.388000000000000345e-01,4.489795918367346372e-01,nan
6.391999999999999904e-01,6.315789473684210176e-01,6.391999999999999904e-01,4.285714285714286031e-01,nan
6.395999999999999464e-01,6.842105263157894912e-01,6.395999999999999464e-01,4.489795918367346372e-01,nan
6.400000000000000133e-01,6.315789473684210176e-01,6.400000000000000133e-01,4.285714285714286031e-01,nan
6.404000000000000803e-01,6.578947368421053099e-01,6.404000000000000803e-01,4.489795918367346372e-01,nan
6.408000000000000362e-01,7.368421052631579649e-01,6.408000000000000362e-01,4.285714285714286031e-01,nan
6.411999999999999922e-01,7.105263157894736725e-01,6.411999999999999922e-01,4.489795918367346372e-01,nan
6.415999999999999481e-01,7.894736842105263275e-01,6.415999999999999481e-01,4.285714285714286031e-01,nan
6.420000000000000151e-01,7.631578947368420351e-01,6.420000000000000151e-01,4.489795918367346372e-01,nan
6.424000000000000821e-01,7.631578947368420351e-01,6.424000000000000821e-01,4.489795918367346372e-01,nan
6.428000000000000380e-01,8.157894736842105088e-01,6.428000000000000380e-01,4.285714285714286031e-01,nan
6.431999999999999940e-01,7.894736842105263275e-01,6.431999999999999940e-01,4.489795918367346372e-01,nan
6.435999999999999499e-01,8.421052631578946901e-01,6.435999999999999499e-01,4.285714285714286031e-01,nan
6.440000000000000169e-01,8.947368421052631637e-01,6.440000000000000169e-01,4.489795918367346372e-01,nan
6.443999999999999728e-01,8.947368421052631637e-01,6.443999999999999728e-01,4.489795918367346372e-01,nan
6.448000000000000398e-01,8.421052631578946901e-01,6.448000000000000398e-01,4.285714285714286031e-01,nan
6.451999999999999957e-01,8.684210526315789824e-01,6.451999999999999957e-01,4.489795918367346372e-01,nan
6.455999999999999517e-01,9.210526315789473450e-01,6.455999999999999517e-01,4.285714285714286031e-01,nan
6.460000000000000187e-01,9.210526315789473450e-01,6.460000000000000187e-01,4.489795918367346372e-01,nan
6.463999999999999746e-01,8.947368421052631637e-01,6.463999999999999746e-01,4.285714285714286031e-01,nan
6.468000000000000416e-01,9.473684210526315264e-01,6.468000000000000416e-01,4.489795918367346372e-01,nan
6.471999999999999975e-01,8.947368421052631637e-01,6.471999999999999975e-01,4.081632653061224580e-01,nan
6.475999999999999535e-01,9.473684210526315264e-01,6.475999999999999535e-01,4.285714285714286031e-01,nan
6.480000000000000204e-01,9.210526315789473450e-01,6.480000000000000204e-01,4.081632653061224580e-01,nan
6.483999999999999764e-01,9.736842105263158187e-01,6.483999999999999764e-01,4.285714285714286031e-01,nan
6.488000000000000433e-01,9.210526315789473450e-01,6.488000000000000433e-01,3.877551020408163129e-01,nan
6.491999999999999993e-01,9.736842105263158187e-01,6.491999999999999993e-01,4.285714285714286031e-01,nan
6.495999999999999552e-01,9.210526315789473450e-01,6.495999999999999552e-01,3.877551020408163129e-01,nan
6.500000000000000222e-01,9.736842105263158187e-01,6.500000000000000222e-01,4.081632653061224580e-01,nan
6.503999999999999782e-01,9.473684210526315264e-01,6.503999999999999782e-01,3.877551020408163129e-01,nan
6.508000000000000451e-01,9.736842105263158187e-01,6.508000000000000451e-01,4.081632653061224580e-01,nan
6.512000000000000011e-01,9.473684210526315264e-01,6.512000000000000011e-01,3.673469387755101678e-01,nan
6.515999999999999570e-01,9.736842105263158187e-01,6.515999999999999570e-01,3.877551020408163129e-01,nan
6.520000000000000240e-01,9.473684210526315264e-01,6.520000000000000240e-01,3.673469387755101678e-01,nan
6.523999999999999799e-01,9.736842105263158187e-01,6.523999999999999799e-01,3.877551020408163129e-01,nan
6.528000000000000469e-01,9.473684210526315264e-01,6.528000000000000469e-01,3.469387755102040782e-01,nan
6.532000000000000028e-01,9.736842105263158187e-01,6.532000000000000028e-01,3.673469387755101678e-01,nan
6.535999999999999588e-01,9.473684210526315264e-01,6.535999999999999588e-01,3.469387755102040782e-01,nan
6.540000000000000258e-01,9.736842105263158187e-01,6.540000000000000258e-01,3.673469387755101678e-01,nan
6.543999999999999817e-01,9.473684210526315264e-01,6.543999999999999817e-01,3.265306122448979331e-01,nan
6.548000000000000487e-01,9.736842105263158187e-01,6.548000000000000487e-01,3.469387755102040782e-01,nan
6.552000000000000046e-01,9.210526315789473450e-01,6.552000000000000046e-01,3.265306122448979331e-01,nan
6.555999999999999606e-01,9.736842105263158187e-01,6.555999999999999606e-01,3.469387755102040782e-01,nan
6.560000000000000275e-01,9.210526315789473450e-01,6.560000000000000275e-01,3.265306122448979331e-01,nan
6.563999999999999835e-01,9.473684210526315264e-01,6.563999999999999835e-01,3.469387755102040782e-01,nan
6.568000000000000504e-01,9.473684210526315264e-01,6.568000000000000504e-01,3.265306122448979331e-01,nan
6.572000000000000064e-01,8.947368421052631637e-01,6.572000000000000064e-01,3.061224489795917880e-01,nan
6.575999999999999623e-01,9.210526315789473450e-01,6.575999999999999623e-01,3.265306122448979331e-01,nan
6.579999999999999183e-01,8.947368421052631637e-01,6.579999999999999183e-01,3.061224489795917880e-01,nan
6.583999999999999853e-01,9.210526315789473450e-01,6.583999999999999853e-01,3.265306122448979331e-01,nan
6.588000000000000522e-01,8.684210526315789824e-01,6.588000000000000522e-01,2.857142857142856984e-01,nan
6.592000000000000082e-01,8.947368421052631637e-01,6.592000000000000082e-01,3.265306122448979331e-01,nan
6.595999999999999641e-01,8.947368421052631637e-01,6.595999999999999641e-01,3.061224489795917880e-01,nan
6.599999999999999201e-01,8.421052631578946901e-01,6.599999999999999201e-01,2.857142857142856984e-01,nan
6.603999999999999870e-01,8.684210526315789824e-01,6.603999999999999870e-01,3.061224489795917880e-01,nan
6.608000000000000540e-01,8.157894736842105088e-01,6.608000000000000540e-01,2.857142857142856984e-01,nan
6.612000000000000099e-01,8.421052631578946901e-01,6.612000000000000099e-01,3.061224489795917880e-01,nan
6.615999999999999659e-01,7.894736842105263275e-01,6.615999999999999659e-01,2.653061224489795533e-01,nan
6.619999999999999218e-01,8.157894736842105088e-01,6.619999999999999218e-01,2.857142857142856984e-01,nan
6.623999999999999888e-01,7.631578947368420351e-01,6.623999999999999888e-01,2.653061224489795533e-01,nan
6.628000000000000558e-01,7.894736842105263275e-01,6.628000000000000558e-01,2.857142857142856984e-01,nan
6.632000000000000117e-01,7.105263157894736725e-01,6.632000000000000117e-01,2.448979591836734637e-01,nan
6.635999999999999677e-01,7.368421052631579649e-01,6.635999999999999677e-01,2.653061224489795533e-01,nan
6.639999999999999236e-01,6.578947368421053099e-01,6.639999999999999236e-01,2.448979591836734637e-01,nan
6.643999999999999906e-01,6.842105263157894912e-01,6.643999999999999906e-01,2.653061224489795533e-01,nan
6.648000000000000576e-01,6.052631578947368363e-01,6.648000000000000576e-01,2.448979591836734637e-01,nan
6.652000000000000135e-01,6.315789473684210176e-01,6.652000000000000135e-01,2.653061224489795533e-01,nan
6.655999999999999694e-01,5.789473684210526550e-01,6.655999999999999694e-01,2.244897959183673186e-01,nan
6.659999999999999254e-01,5.789473684210526550e-01,6.659999999999999254e-01,2.448979591836734637e-01,nan
6.663999999999999924e-01,5.000000000000000000e-01,6.663999999999999924e-01,2.244897959183673186e-01,nan
6.668000000000000593e-01,5.263157894736841813e-01,6.668000000000000593e-01,2.448979591836734637e-01,nan
6.672000000000000153e-01,5.000000000000000000e-01,6.672000000000000153e-01,2.448979591836734637e-01,nan
