6.512000000000000455e+00,9.069767441860465684e-01,6.512000000000000455e+00,-1.052631578947368363e-01,nan
6.516000000000000014e+00,2.325581395348837455e-01,6.516000000000000014e+00,3.508771929824561209e-01,nan
6.519999999999999574e+00,2.325581395348837455e-01,6.519999999999999574e+00,3.508771929824561209e-01,nan
6.524000000000000021e+00,-6.279069767441860517e-01,6.524000000000000021e+00,5.964912280701754055e-01,nan
6.528000000000000469e+00,-6.279069767441860517e-01,6.528000000000000469e+00,6.140350877192982670e-01,nan
6.532000000000000028e+00,-8.604651162790697416e-01,6.532000000000000028e+00,5.087719298245614308e-01,nan
6.535999999999999588e+00,-7.906976744186047235e-01,6.535999999999999588e+00,5.263157894736841813e-01,nan
6.540000000000000036e+00,-8.372093023255813282e-01,6.540000000000000036e+00,8.771929824561403022e-02,nan
6.544000000000000483e+00,-7.906976744186047235e-01,6.544000000000000483e+00,8.771929824561403022e-02,nan
6.548000000000000043e+00,-9.069767441860465684e-01,6.548000000000000043e+00,-4.561403508771929571e-01,nan
6.551999999999999602e+00,-9.302325581395349818e-01,6.551999999999999602e+00,-4.385964912280702066e-01,nan
6.556000000000000050e+00,-7.674418604651163101e-01,6.556000000000000050e+00,-8.070175438596490780e-01,nan
6.560000000000000497e+00,-7.906976744186047235e-01,6.560000000000000497e+00,-8.070175438596490780e-01,nan
6.564000000000000057e+00,-2.325581395348837177e-02,6.564000000000000057e+00,-8.771929824561404132e-01,nan
6.567999999999999616e+00,-2.325581395348837177e-02,6.567999999999999616e+00,-8.596491228070175517e-01,nan
6.572000000000000064e+00,6.976744186046511809e-01,6.572000000000000064e+00,-8.947368421052630527e-01,nan
6.576000000000000512e+00,6.976744186046511809e-01,6.576000000000000512e+00,-9.122807017543859143e-01,nan
6.580000000000000071e+00,9.534883720930231732e-01,6.580000000000000071e+00,-8.771929824561404132e-01,nan
6.583999999999999631e+00,9.767441860465115866e-01,6.583999999999999631e+00,-8.771929824561404132e-01,nan
6.588000000000000078e+00,9.069767441860465684e-01,6.588000000000000078e+00,-5.614035087719297934e-01,nan
6.592000000000000526e+00,9.302325581395349818e-01,6.592000000000000526e+00,-5.614035087719297934e-01,nan
6.596000000000000085e+00,5.581395348837209225e-01,6.596000000000000085e+00,7.017543859649122417e-02,nan
6.599999999999999645e+00,5.581395348837209225e-01,6.599999999999999645e+00,7.017543859649122417e-02,nan
6.604000000000000092e+00,-1.860465116279069742e-01,6.604000000000000092e+00,6.315789473684210176e-01,nan
6.608000000000000540e+00,-1.860465116279069742e-01,6.608000000000000540e+00,6.315789473684210176e-01,nan
6.612000000000000099e+00,-7.906976744186047235e-01,6.612000000000000099e+00,8.771929824561404132e-01,nan
6.615999999999999659e+00,-7.906976744186047235e-01,6.615999999999999659e+00,8.947368421052630527e-01,nan
6.620000000000000107e+00,-9.302325581395349818e-01,6.620000000000000107e+00,7.543859649122806044e-01,nan
6.624000000000000554e+00,-8.837209302325581550e-01,6.624000000000000554e+00,7.543859649122806044e-01,nan
6.628000000000000114e+00,-9.302325581395349818e-01,6.628000000000000114e+00,2.105263157894736725e-01,nan
6.631999999999999673e+00,-9.302325581395349818e-01,6.631999999999999673e+00,2.105263157894736725e-01,nan
6.636000000000000121e+00,-8.372093023255813282e-01,6.636000000000000121e+00,-4.561403508771929571e-01,nan
6.640000000000000568e+00,-8.372093023255813282e-01,6.640000000000000568e+00,-4.736842105263157632e-01,nan
6.644000000000000128e+00,-3.255813953488372325e-01,6.644000000000000128e+00,-8.245614035087719396e-01,nan
6.647999999999999687e+00,-3.255813953488372325e-01,6.647999999999999687e+00,-8.070175438596490780e-01,nan
6.652000000000000135e+00,3.023255813953488746e-01,6.652000000000000135e+00,-8.421052631578946901e-01,nan
6.656000000000000583e+00,3.023255813953488746e-01,6.656000000000000583e+00,-7.894736842105262165e-01,nan
6.660000000000000142e+00,7.441860465116278966e-01,6.660000000000000142e+00,-8.245614035087719396e-01,nan
6.663999999999999702e+00,7.209302325581395943e-01,6.663999999999999702e+00,-8.070175438596490780e-01,nan
6.668000000000000149e+00,7.906976744186047235e-01,6.668000000000000149e+00,-8.947368421052630527e-01,nan
6.672000000000000597e+00,7.674418604651163101e-01,6.672000000000000597e+00,-8.947368421052630527e-01,nan
6.676000000000000156e+00,4.651162790697674909e-01,6.676000000000000156e+00,-5.614035087719297934e-01,nan
6.679999999999999716e+00,4.651162790697674909e-01,6.679999999999999716e+00,-5.614035087719297934e-01,nan
6.684000000000000163e+00,-1.162790697674418727e-01,6.684000000000000163e+00,1.578947368421052544e-01,nan
6.688000000000000611e+00,-9.302325581395348708e-02,6.688000000000000611e+00,1.403508771929824483e-01,nan
6.692000000000000171e+00,-6.744186046511627675e-01,6.692000000000000171e+00,7.543859649122806044e-01,nan
6.695999999999999730e+00,-6.744186046511627675e-01,6.695999999999999730e+00,7.543859649122806044e-01,nan
6.700000000000000178e+00,-8.837209302325581550e-01,6.700000000000000178e+00,9.649122807017543879e-01,nan
6.704000000000000625e+00,-8.604651162790697416e-01,6.704000000000000625e+00,9.649122807017543879e-01,nan
6.708000000000000185e+00,-9.069767441860465684e-01,6.708000000000000185e+00,8.421052631578946901e-01,nan
6.711999999999999744e+00,-9.069767441860465684e-01,6.711999999999999744e+00,8.421052631578946901e-01,nan
6.716000000000000192e+00,-7.209302325581395943e-01,6.716000000000000192e+00,2.631578947368420907e-01,nan
6.720000000000000639e+00,-7.209302325581395943e-01,6.720000000000000639e+00,2.631578947368420907e-01,nan
6.724000000000000199e+00,-2.325581395348837455e-01,6.724000000000000199e+00,-4.561403508771929571e-01,nan
6.727999999999999758e+00,-2.558139534883721034e-01,6.727999999999999758e+00,-4.561403508771929571e-01,nan
6.732000000000000206e+00,2.790697674418604612e-01,6.732000000000000206e+00,-8.070175438596490780e-01,nan
6.736000000000000654e+00,2.558139534883721034e-01,6.736000000000000654e+00,-8.245614035087719396e-01,nan
6.740000000000000213e+00,6.046511627906977493e-01,6.740000000000000213e+00,-7.719298245614034659e-01,nan
6.743999999999999773e+00,6.744186046511627675e-01,6.743999999999999773e+00,-7.719298245614034659e-01,nan
6.748000000000000220e+00,5.813953488372093359e-01,6.748000000000000220e+00,-8.070175438596490780e-01,nan
6.751999999999999780e+00,5.813953488372093359e-01,6.751999999999999780e+00,-7.894736842105262165e-01,nan
6.756000000000000227e+00,2.325581395348837455e-01,6.756000000000000227e+00,-8.947368421052630527e-01,nan
6.759999999999999787e+00,2.558139534883721034e-01,6.759999999999999787e+00,-8.947368421052630527e-01,nan
6.763999999999999346e+00,-3.255813953488372325e-01,6.763999999999999346e+00,-5.614035087719297934e-01,nan
6.767999999999999794e+00,-3.255813953488372325e-01,6.767999999999999794e+00,-5.614035087719297934e-01,nan
6.772000000000000242e+00,-7.906976744186047235e-01,6.772000000000000242e+00,1.578947368421052544e-01,nan
6.775999999999999801e+00,-7.906976744186047235e-01,6.775999999999999801e+00,1.403508771929824483e-01,nan
6.779999999999999361e+00,-9.069767441860465684e-01,6.779999999999999361e+00,7.543859649122806044e-01,nan
6.783999999999999808e+00,-8.604651162790697416e-01,6.783999999999999808e+00,7.543859649122806044e-01,nan
6.788000000000000256e+00,-9.069767441860465684e-01,6.788000000000000256e+00,9.473684210526315264e-01,nan
6.791999999999999815e+00,-8.837209302325581550e-01,6.791999999999999815e+00,9.649122807017543879e-01,nan
6.795999999999999375e+00,-6.279069767441860517e-01,6.795999999999999375e+00,8.245614035087719396e-01,nan
6.799999999999999822e+00,-6.279069767441860517e-01,6.799999999999999822e+00,8.245614035087719396e-01,nan
6.804000000000000270e+00,-4.651162790697674354e-02,6.804000000000000270e+00,2.456140350877192846e-01,nan
6.807999999999999829e+00,-4.651162790697674354e-02,6.807999999999999829e+00,2.456140350877192846e-01,nan
6.811999999999999389e+00,5.116279069767442067e-01,6.811999999999999389e+00,-4.736842105263157632e-01,nan
6.815999999999999837e+00,4.883720930232557933e-01,6.815999999999999837e+00,-4.736842105263157632e-01,nan
6.820000000000000284e+00,8.139534883720930258e-01,6.820000000000000284e+00,-8.245614035087719396e-01,nan
6.823999999999999844e+00,8.372093023255813282e-01,6.823999999999999844e+00,-8.070175438596490780e-01,nan
6.827999999999999403e+00,7.209302325581395943e-01,6.827999999999999403e+00,-8.421052631578946901e-01,nan
6.831999999999999851e+00,7.441860465116278966e-01,6.831999999999999851e+00,-8.070175438596490780e-01,nan
6.836000000000000298e+00,3.023255813953488746e-01,6.836000000000000298e+00,-8.421052631578946901e-01,nan
6.839999999999999858e+00,3.255813953488372325e-01,6.839999999999999858e+00,-8.421052631578946901e-01,nan
6.843999999999999417e+00,-3.720930232558139483e-01,6.843999999999999417e+00,-8.947368421052630527e-01,nan
6.847999999999999865e+00,-3.720930232558139483e-01,6.847999999999999865e+00,-8.771929824561404132e-01,nan
6.852000000000000313e+00,-8.604651162790697416e-01,6.852000000000000313e+00,-5.614035087719297934e-01,nan
6.855999999999999872e+00,-8.372093023255813282e-01,6.855999999999999872e+00,-5.614035087719297934e-01,nan
6.859999999999999432e+00,-9.069767441860465684e-01,6.859999999999999432e+00,7.017543859649122417e-02,nan
6.863999999999999879e+00,-8.837209302325581550e-01,6.863999999999999879e+00,7.017543859649122417e-02,nan
6.868000000000000327e+00,-9.302325581395349818e-01,6.868000000000000327e+00,6.491228070175437681e-01,nan
6.871999999999999886e+00,-9.302325581395349818e-01,6.871999999999999886e+00,6.315789473684210176e-01,nan
6.875999999999999446e+00,-7.906976744186047235e-01,6.875999999999999446e+00,8.245614035087719396e-01,nan
6.879999999999999893e+00,-8.139534883720930258e-01,6.879999999999999893e+00,8.245614035087719396e-01,nan
6.884000000000000341e+00,-1.395348837209302306e-01,6.884000000000000341e+00,6.666666666666666297e-01,nan
6.887999999999999901e+00,-1.395348837209302306e-01,6.887999999999999901e+00,6.842105263157894912e-01,nan
6.891999999999999460e+00,5.813953488372093359e-01,6.891999999999999460e+00,1.578947368421052544e-01,nan
6.895999999999999908e+00,5.813953488372093359e-01,6.895999999999999908e+00,1.578947368421052544e-01,nan
6.900000000000000355e+00,9.302325581395349818e-01,6.900000000000000355e+00,-4.561403508771929571e-01,nan
6.903999999999999915e+00,9.069767441860465684e-01,6.903999999999999915e+00,-4.561403508771929571e-01,nan
6.907999999999999474e+00,9.767441860465115866e-01,6.907999999999999474e+00,-8.245614035087719396e-01,nan
6.911999999999999922e+00,9.534883720930231732e-01,6.911999999999999922e+00,-8.070175438596490780e-01,nan
6.916000000000000369e+00,6.976744186046511809e-01,6.916000000000000369e+00,-9.122807017543859143e-01,nan
6.919999999999999929e+00,6.976744186046511809e-01,6.919999999999999929e+00,-8.947368421052630527e-01,nan
6.923999999999999488e+00,-2.325581395348837177e-02,6.923999999999999488e+00,-9.298245614035086648e-01,nan
6.927999999999999936e+00,-2.325581395348837177e-02,6.927999999999999936e+00,-9.298245614035086648e-01,nan
6.932000000000000384e+00,-7.441860465116278966e-01,6.932000000000000384e+00,-8.421052631578946901e-01,nan
6.935999999999999943e+00,-7.441860465116278966e-01,6.935999999999999943e+00,-8.596491228070175517e-01,nan
6.939999999999999503e+00,-8.604651162790697416e-01,6.939999999999999503e+00,-5.438596491228070429e-01,nan
6.943999999999999950e+00,-7.906976744186047235e-01,6.943999999999999950e+00,-5.438596491228070429e-01,nan
6.948000000000000398e+00,-8.372093023255813282e-01,6.948000000000000398e+00,-7.017543859649122417e-02,nan
6.951999999999999957e+00,-7.906976744186047235e-01,6.951999999999999957e+00,-7.017543859649122417e-02,nan
6.955999999999999517e+00,-9.069767441860465684e-01,6.955999999999999517e+00,3.333333333333333148e-01,nan
6.959999999999999964e+00,-9.302325581395349818e-01,6.959999999999999964e+00,3.333333333333333148e-01,nan
6.964000000000000412e+00,-6.279069767441860517e-01,6.964000000000000412e+00,4.912280701754385692e-01,nan
6.967999999999999972e+00,-6.279069767441860517e-01,6.967999999999999972e+00,4.912280701754385692e-01,nan
6.971999999999999531e+00,2.558139534883721034e-01,6.971999999999999531e+00,3.157894736842105088e-01,nan
6.975999999999999979e+00,2.325581395348837455e-01,6.975999999999999979e+00,3.333333333333333148e-01,nan
6.980000000000000426e+00,8.604651162790697416e-01,6.980000000000000426e+00,-7.017543859649122417e-02,nan
6.983999999999999986e+00,8.604651162790697416e-01,6.983999999999999986e+00,-7.017543859649122417e-02,nan
6.987999999999999545e+00,9.767441860465115866e-01,6.987999999999999545e+00,-4.561403508771929571e-01,nan
6.991999999999999993e+00,1.000000000000000000e+00,6.991999999999999993e+00,-4.561403508771929571e-01,nan
6.996000000000000441e+00,9.534883720930231732e-01,6.996000000000000441e+00,-7.543859649122806044e-01,nan
7.000000000000000000e+00,9.767441860465115866e-01,7.000000000000000000e+00,-7.368421052631579649e-01,nan
7.003999999999999559e+00,6.046511627906977493e-01,7.003999999999999559e+00,-8.421052631578946901e-01,nan
7.008000000000000007e+00,6.046511627906977493e-01,7.008000000000000007e+00,-8.245614035087719396e-01,nan
7.012000000000000455e+00,-3.255813953488372325e-01,7.012000000000000455e+00,-8.596491228070175517e-01,nan
7.016000000000000014e+00,-3.023255813953488746e-01,7.016000000000000014e+00,-8.421052631578946901e-01,nan
7.019999999999999574e+00,-8.139534883720930258e-01,7.019999999999999574e+00,-7.192982456140351033e-01,nan
7.024000000000000021e+00,-8.139534883720930258e-01,7.024000000000000021e+00,-7.192982456140351033e-01,nan
7.028000000000000469e+00,-6.744186046511627675e-01,7.028000000000000469e+00,-4.912280701754385692e-01,nan
7.032000000000000028e+00,-6.511627906976744651e-01,7.032000000000000028e+00,-4.912280701754385692e-01,nan
7.035999999999999588e+00,-7.209302325581395943e-01,7.035999999999999588e+00,-2.631578947368420907e-01,nan
7.040000000000000036e+00,-6.976744186046511809e-01,7.040000000000000036e+00,-2.631578947368420907e-01,nan
7.044000000000000483e+00,-9.069767441860465684e-01,7.044000000000000483e+00,-1.052631578947368363e-01,nan
7.048000000000000043e+00,-9.069767441860465684e-01,7.048000000000000043e+00,-1.052631578947368363e-01,nan
7.051999999999999602e+00,-3.720930232558139483e-01,7.051999999999999602e+00,-5.263157894736841813e-02,nan
7.056000000000000050e+00,-3.953488372093023617e-01,7.056000000000000050e+00,-5.263157894736841813e-02,nan
7.060000000000000497e+00,5.348837209302326201e-01,7.060000000000000497e+00,-1.929824561403508665e-01,nan
7.064000000000000057e+00,5.348837209302326201e-01,7.064000000000000057e+00,-1.754385964912280604e-01,nan
7.067999999999999616e+00,9.302325581395349818e-01,7.067999999999999616e+00,-3.333333333333333148e-01,nan
7.072000000000000064e+00,9.302325581395349818e-01,7.072000000000000064e+00,-3.333333333333333148e-01,nan
7.076000000000000512e+00,9.069767441860465684e-01,7.076000000000000512e+00,-4.736842105263157632e-01,nan
7.080000000000000071e+00,9.767441860465115866e-01,7.080000000000000071e+00,-4.561403508771929571e-01,nan
7.083999999999999631e+00,9.302325581395349818e-01,7.083999999999999631e+00,-5.263157894736841813e-01,nan
7.088000000000000078e+00,9.534883720930231732e-01,7.088000000000000078e+00,-5.087719298245614308e-01,nan
7.092000000000000526e+00,4.186046511627906641e-01,7.092000000000000526e+00,-5.263157894736841813e-01,nan
7.096000000000000085e+00,4.186046511627906641e-01,7.096000000000000085e+00,-5.263157894736841813e-01,nan
7.099999999999999645e+00,-5.348837209302326201e-01,7.099999999999999645e+00,-4.736842105263157632e-01,nan
7.104000000000000092e+00,-5.348837209302326201e-01,7.104000000000000092e+00,-4.736842105263157632e-01,nan
7.108000000000000540e+00,-8.139534883720930258e-01,7.108000000000000540e+00,-4.210526315789473450e-01,nan
7.112000000000000099e+00,-7.674418604651163101e-01,7.112000000000000099e+00,-4.035087719298245390e-01,nan
7.115999999999999659e+00,-6.046511627906977493e-01,7.115999999999999659e+00,-4.210526315789473450e-01,nan
7.120000000000000107e+00,-6.046511627906977493e-01,7.120000000000000107e+00,-4.035087719298245390e-01,nan
7.124000000000000554e+00,-7.441860465116278966e-01,7.124000000000000554e+00,-4.385964912280702066e-01,nan
7.128000000000000114e+00,-7.441860465116278966e-01,7.128000000000000114e+00,-4.210526315789473450e-01,nan
7.131999999999999673e+00,-9.069767441860465684e-01,7.131999999999999673e+00,-5.087719298245614308e-01,nan
7.136000000000000121e+00,-8.837209302325581550e-01,7.136000000000000121e+00,-4.912280701754385692e-01,nan
7.140000000000000568e+00,-1.627906976744186163e-01,7.140000000000000568e+00,-5.789473684210526550e-01,nan
7.144000000000000128e+00,-1.627906976744186163e-01,7.144000000000000128e+00,-5.614035087719297934e-01,nan
7.147999999999999687e+00,6.976744186046511809e-01,7.147999999999999687e+00,-5.964912280701754055e-01,nan
7.152000000000000135e+00,6.976744186046511809e-01,7.152000000000000135e+00,-5.964912280701754055e-01,nan
