2.730000000000001315e-01,3.409090909090908839e-01,2.730000000000001315e-01,2.884615384615384914e-01,nan
2.740000000000000213e-01,4.090909090909090606e-01,2.740000000000000213e-01,3.365384615384615641e-01,nan
2.749999999999999112e-01,3.863636363636364091e-01,2.749999999999999112e-01,3.269230769230769829e-01,nan
2.759999999999998010e-01,4.772727272727272374e-01,2.759999999999998010e-01,3.942307692307692735e-01,nan
2.770000000000001350e-01,4.318181818181818232e-01,2.770000000000001350e-01,3.846153846153846367e-01,nan
2.780000000000000249e-01,5.227272727272727071e-01,2.780000000000000249e-01,4.423076923076923461e-01,nan
2.789999999999999147e-01,5.000000000000000000e-01,2.789999999999999147e-01,4.423076923076923461e-01,nan
2.799999999999998046e-01,5.000000000000000000e-01,2.799999999999998046e-01,4.711538461538462008e-01,nan
2.810000000000001386e-01,5.909090909090909394e-01,2.810000000000001386e-01,5.480769230769231282e-01,nan
2.820000000000000284e-01,5.681818181818182323e-01,2.820000000000000284e-01,5.384615384615385469e-01,nan
2.829999999999999183e-01,5.909090909090909394e-01,2.829999999999999183e-01,5.769230769230769829e-01,nan
2.839999999999998082e-01,6.363636363636364646e-01,2.839999999999998082e-01,6.442307692307692735e-01,nan
2.850000000000001421e-01,6.136363636363636465e-01,2.850000000000001421e-01,6.442307692307692735e-01,nan
2.860000000000000320e-01,6.590909090909090606e-01,2.860000000000000320e-01,7.115384615384615641e-01,nan
2.869999999999999218e-01,6.818181818181817677e-01,2.869999999999999218e-01,7.019230769230768718e-01,nan
2.879999999999998117e-01,6.818181818181817677e-01,2.879999999999998117e-01,7.307692307692308376e-01,nan
2.890000000000001457e-01,6.363636363636364646e-01,2.890000000000001457e-01,7.884615384615385469e-01,nan
2.900000000000000355e-01,7.045454545454545858e-01,2.900000000000000355e-01,7.788461538461538547e-01,nan
2.909999999999999254e-01,6.590909090909090606e-01,2.909999999999999254e-01,8.461538461538461453e-01,nan
2.919999999999998153e-01,7.272727272727272929e-01,2.919999999999998153e-01,8.365384615384615641e-01,nan
2.930000000000001492e-01,6.818181818181817677e-01,2.930000000000001492e-01,8.942307692307692735e-01,nan
2.940000000000000391e-01,7.500000000000000000e-01,2.940000000000000391e-01,8.846153846153846922e-01,nan
2.949999999999999289e-01,7.500000000000000000e-01,2.949999999999999289e-01,9.038461538461538547e-01,nan
2.959999999999998188e-01,7.045454545454545858e-01,2.959999999999998188e-01,9.423076923076924016e-01,nan
2.970000000000001528e-01,7.727272727272728181e-01,2.970000000000001528e-01,9.326923076923077094e-01,nan
2.980000000000000426e-01,7.272727272727272929e-01,2.980000000000000426e-01,9.711538461538462563e-01,nan
2.989999999999999325e-01,7.727272727272728181e-01,2.989999999999999325e-01,9.519230769230769829e-01,nan
2.999999999999998224e-01,7.727272727272728181e-01,2.999999999999998224e-01,9.615384615384616751e-01,nan
3.010000000000001563e-01,7.500000000000000000e-01,3.010000000000001563e-01,9.903846153846154188e-01,nan
3.020000000000000462e-01,7.727272727272728181e-01,3.020000000000000462e-01,9.903846153846154188e-01,nan
3.029999999999999361e-01,7.727272727272728181e-01,3.029999999999999361e-01,1.000000000000000000e+00,nan
3.039999999999998259e-01,7.272727272727272929e-01,3.039999999999998259e-01,9.807692307692307265e-01,nan
3.050000000000001599e-01,7.500000000000000000e-01,3.050000000000001599e-01,1.000000000000000000e+00,nan
3.060000000000000497e-01,7.045454545454545858e-01,3.060000000000000497e-01,9.807692307692307265e-01,nan
3.069999999999999396e-01,7.500000000000000000e-01,3.069999999999999396e-01,9.903846153846154188e-01,nan
3.079999999999998295e-01,7.045454545454545858e-01,3.079999999999998295e-01,9.711538461538462563e-01,nan
3.090000000000001634e-01,7.272727272727272929e-01,3.090000000000001634e-01,9.807692307692307265e-01,nan
3.100000000000000533e-01,6.818181818181817677e-01,3.100000000000000533e-01,9.519230769230769829e-01,nan
3.109999999999999432e-01,7.045454545454545858e-01,3.109999999999999432e-01,9.615384615384616751e-01,nan
3.119999999999998330e-01,7.045454545454545858e-01,3.119999999999998330e-01,9.519230769230769829e-01,nan
3.130000000000001670e-01,6.590909090909090606e-01,3.130000000000001670e-01,9.134615384615385469e-01,nan
3.140000000000000568e-01,6.818181818181817677e-01,3.140000000000000568e-01,9.230769230769231282e-01,nan
3.149999999999999467e-01,6.818181818181817677e-01,3.149999999999999467e-01,9.038461538461538547e-01,nan
3.159999999999998366e-01,6.136363636363636465e-01,3.159999999999998366e-01,8.557692307692307265e-01,nan
3.170000000000001705e-01,6.363636363636364646e-01,3.170000000000001705e-01,8.653846153846154188e-01,nan
3.180000000000000604e-01,6.136363636363636465e-01,3.180000000000000604e-01,8.076923076923078204e-01,nan
3.189999999999999503e-01,6.136363636363636465e-01,3.189999999999999503e-01,8.173076923076924016e-01,nan
3.199999999999998401e-01,6.136363636363636465e-01,3.199999999999998401e-01,7.884615384615385469e-01,nan
3.210000000000001741e-01,5.454545454545454142e-01,3.210000000000001741e-01,7.211538461538461453e-01,nan
3.220000000000000639e-01,5.681818181818182323e-01,3.220000000000000639e-01,7.307692307692308376e-01,nan
3.229999999999999538e-01,5.227272727272727071e-01,3.229999999999999538e-01,6.538461538461539657e-01,nan
3.239999999999998437e-01,5.454545454545454142e-01,3.239999999999998437e-01,6.634615384615385469e-01,nan
3.250000000000001776e-01,4.772727272727272374e-01,3.250000000000001776e-01,5.961538461538461453e-01,nan
3.260000000000000675e-01,5.000000000000000000e-01,3.260000000000000675e-01,5.961538461538461453e-01,nan
3.269999999999999574e-01,4.318181818181818232e-01,3.269999999999999574e-01,5.288461538461538547e-01,nan
3.279999999999998472e-01,4.772727272727272374e-01,3.279999999999998472e-01,5.384615384615385469e-01,nan
3.290000000000001812e-01,4.090909090909090606e-01,3.290000000000001812e-01,4.711538461538462008e-01,nan
3.300000000000000711e-01,4.318181818181818232e-01,3.300000000000000711e-01,4.807692307692308376e-01,nan
3.309999999999999609e-01,3.636363636363636465e-01,3.309999999999999609e-01,4.134615384615384359e-01,nan
3.319999999999998508e-01,3.863636363636364091e-01,3.319999999999998508e-01,4.230769230769230727e-01,nan
3.330000000000001847e-01,3.636363636363636465e-01,3.330000000000001847e-01,4.038461538461539102e-01,nan
3.340000000000000746e-01,2.954545454545454697e-01,3.340000000000000746e-01,3.461538461538461453e-01,nan
3.349999999999999645e-01,3.181818181818182323e-01,3.349999999999999645e-01,3.461538461538461453e-01,nan
3.359999999999998543e-01,2.500000000000000000e-01,3.359999999999998543e-01,2.980769230769230727e-01,nan
3.370000000000001883e-01,2.727272727272727071e-01,3.370000000000001883e-01,3.076923076923077094e-01,nan
3.380000000000000782e-01,2.272727272727272929e-01,3.380000000000000782e-01,2.596153846153846367e-01,nan
3.389999999999999680e-01,2.500000000000000000e-01,3.389999999999999680e-01,2.692307692307692735e-01,nan
3.399999999999998579e-01,2.272727272727272929e-01,3.399999999999998579e-01,2.500000000000000000e-01,nan
3.410000000000001918e-01,1.590909090909091161e-01,3.410000000000001918e-01,2.211538461538461731e-01,nan
3.420000000000000817e-01,1.818181818181818232e-01,3.420000000000000817e-01,2.307692307692307820e-01,nan
3.429999999999999716e-01,1.363636363636363535e-01,3.429999999999999716e-01,2.115384615384615363e-01,nan
3.439999999999998614e-01,1.590909090909091161e-01,3.439999999999998614e-01,2.211538461538461731e-01,nan
3.450000000000001954e-01,1.363636363636363535e-01,3.450000000000001954e-01,2.211538461538461731e-01,nan
3.460000000000000853e-01,9.090909090909091161e-02,3.460000000000000853e-01,2.500000000000000000e-01,nan
3.469999999999999751e-01,1.136363636363636465e-01,3.469999999999999751e-01,2.403846153846154188e-01,nan
3.479999999999998650e-01,6.818181818181817677e-02,3.479999999999998650e-01,2.788461538461538547e-01,nan
3.490000000000001990e-01,9.090909090909091161e-02,3.490000000000001990e-01,2.692307692307692735e-01,nan
3.500000000000000888e-01,6.818181818181817677e-02,3.500000000000000888e-01,3.076923076923077094e-01,nan
3.509999999999999787e-01,9.090909090909091161e-02,3.509999999999999787e-01,2.980769230769230727e-01,nan
3.519999999999998685e-01,4.545454545454545581e-02,3.519999999999998685e-01,3.461538461538461453e-01,nan
3.530000000000002025e-01,6.818181818181817677e-02,3.530000000000002025e-01,3.365384615384615641e-01,nan
3.540000000000000924e-01,4.545454545454545581e-02,3.540000000000000924e-01,3.846153846153846367e-01,nan
3.549999999999999822e-01,6.818181818181817677e-02,3.549999999999999822e-01,3.750000000000000000e-01,nan
3.559999999999998721e-01,2.272727272727272790e-02,3.559999999999998721e-01,4.326923076923077094e-01,nan
3.570000000000002061e-01,6.818181818181817677e-02,3.570000000000002061e-01,4.326923076923077094e-01,nan
3.580000000000000959e-01,4.545454545454545581e-02,3.580000000000000959e-01,4.903846153846153633e-01,nan
3.589999999999999858e-01,9.090909090909091161e-02,3.589999999999999858e-01,4.903846153846153633e-01,nan
3.599999999999998757e-01,4.545454545454545581e-02,3.599999999999998757e-01,5.673076923076922906e-01,nan
3.610000000000002096e-01,1.136363636363636465e-01,3.610000000000002096e-01,5.576923076923077094e-01,nan
3.620000000000000995e-01,6.818181818181817677e-02,3.620000000000000995e-01,6.346153846153846922e-01,nan
3.629999999999999893e-01,9.090909090909091161e-02,3.629999999999999893e-01,6.346153846153846922e-01,nan
3.639999999999998792e-01,1.590909090909091161e-01,3.639999999999998792e-01,7.019230769230768718e-01,nan
3.650000000000002132e-01,1.363636363636363535e-01,3.650000000000002132e-01,6.923076923076922906e-01,nan
3.660000000000001030e-01,2.045454545454545303e-01,3.660000000000001030e-01,7.596153846153846922e-01,nan
3.669999999999999929e-01,2.500000000000000000e-01,3.669999999999999929e-01,7.596153846153846922e-01,nan
3.679999999999998828e-01,2.045454545454545303e-01,3.679999999999998828e-01,8.173076923076924016e-01,nan
3.690000000000002167e-01,2.500000000000000000e-01,3.690000000000002167e-01,8.076923076923078204e-01,nan
3.700000000000001066e-01,3.181818181818182323e-01,3.700000000000001066e-01,8.653846153846154188e-01,nan
3.709999999999999964e-01,2.954545454545454697e-01,3.709999999999999964e-01,8.557692307692307265e-01,nan
3.719999999999998863e-01,3.636363636363636465e-01,3.719999999999998863e-01,9.038461538461538547e-01,nan
3.730000000000002203e-01,3.409090909090908839e-01,3.730000000000002203e-01,8.942307692307692735e-01,nan
3.740000000000001101e-01,4.090909090909090606e-01,3.740000000000001101e-01,9.230769230769231282e-01,nan
3.750000000000000000e-01,4.090909090909090606e-01,3.750000000000000000e-01,9.230769230769231282e-01,nan
3.759999999999998899e-01,4.772727272727272374e-01,3.759999999999998899e-01,9.519230769230769829e-01,nan
3.769999999999997797e-01,4.545454545454545858e-01,3.769999999999997797e-01,9.423076923076924016e-01,nan
3.780000000000001137e-01,5.454545454545454142e-01,3.780000000000001137e-01,9.711538461538462563e-01,nan
3.790000000000000036e-01,5.227272727272727071e-01,3.790000000000000036e-01,9.615384615384616751e-01,nan
3.799999999999998934e-01,5.454545454545454142e-01,3.799999999999998934e-01,9.615384615384616751e-01,nan
3.809999999999997833e-01,6.363636363636364646e-01,3.809999999999997833e-01,9.807692307692307265e-01,nan
3.820000000000001172e-01,6.136363636363636465e-01,3.820000000000001172e-01,9.903846153846154188e-01,nan
3.830000000000000071e-01,6.363636363636364646e-01,3.830000000000000071e-01,9.903846153846154188e-01,nan
3.839999999999998970e-01,7.045454545454545858e-01,3.839999999999998970e-01,9.711538461538462563e-01,nan
3.849999999999997868e-01,6.818181818181817677e-01,3.849999999999997868e-01,9.807692307692307265e-01,nan
3.860000000000001208e-01,7.500000000000000000e-01,3.860000000000001208e-01,9.615384615384616751e-01,nan
3.870000000000000107e-01,7.272727272727272929e-01,3.870000000000000107e-01,9.711538461538462563e-01,nan
3.879999999999999005e-01,7.500000000000000000e-01,3.879999999999999005e-01,9.615384615384616751e-01,nan
3.889999999999997904e-01,8.181818181818181213e-01,3.889999999999997904e-01,9.326923076923077094e-01,nan
3.900000000000001243e-01,8.181818181818181213e-01,3.900000000000001243e-01,9.423076923076924016e-01,nan
3.910000000000000142e-01,7.954545454545454142e-01,3.910000000000000142e-01,8.942307692307692735e-01,nan
3.919999999999999041e-01,8.409090909090909394e-01,3.919999999999999041e-01,9.038461538461538547e-01,nan
3.929999999999997939e-01,8.409090909090909394e-01,3.929999999999997939e-01,8.846153846153846922e-01,nan
3.940000000000001279e-01,7.954545454545454142e-01,3.940000000000001279e-01,8.365384615384615641e-01,nan
3.950000000000000178e-01,8.636363636363636465e-01,3.950000000000000178e-01,8.461538461538461453e-01,nan
3.959999999999999076e-01,8.181818181818181213e-01,3.959999999999999076e-01,7.884615384615385469e-01,nan
3.969999999999997975e-01,8.636363636363636465e-01,3.969999999999997975e-01,7.980769230769231282e-01,nan
3.980000000000001315e-01,8.181818181818181213e-01,3.980000000000001315e-01,7.307692307692308376e-01,nan
3.990000000000000213e-01,8.636363636363636465e-01,3.990000000000000213e-01,7.403846153846154188e-01,nan
3.999999999999999112e-01,8.636363636363636465e-01,3.999999999999999112e-01,7.115384615384615641e-01,nan
4.009999999999998010e-01,8.181818181818181213e-01,4.009999999999998010e-01,6.442307692307692735e-01,nan
4.020000000000001350e-01,8.409090909090909394e-01,4.020000000000001350e-01,6.538461538461539657e-01,nan
4.030000000000000249e-01,8.409090909090909394e-01,4.030000000000000249e-01,6.250000000000000000e-01,nan
4.039999999999999147e-01,8.181818181818181213e-01,4.039999999999999147e-01,5.673076923076922906e-01,nan
4.049999999999998046e-01,8.409090909090909394e-01,4.049999999999998046e-01,5.673076923076922906e-01,nan
4.060000000000001386e-01,7.727272727272728181e-01,4.060000000000001386e-01,5.000000000000000000e-01,nan
4.070000000000000284e-01,8.181818181818181213e-01,4.070000000000000284e-01,5.192307692307692735e-01,nan
4.079999999999999183e-01,7.954545454545454142e-01,4.079999999999999183e-01,4.903846153846153633e-01,nan
4.089999999999998082e-01,7.272727272727272929e-01,4.089999999999998082e-01,4.326923076923077094e-01,nan
4.100000000000001421e-01,7.727272727272728181e-01,4.100000000000001421e-01,4.423076923076923461e-01,nan
4.110000000000000320e-01,7.045454545454545858e-01,4.110000000000000320e-01,3.846153846153846367e-01,nan
4.119999999999999218e-01,7.272727272727272929e-01,4.119999999999999218e-01,3.942307692307692735e-01,nan
4.129999999999998117e-01,6.590909090909090606e-01,4.129999999999998117e-01,3.461538461538461453e-01,nan
4.140000000000001457e-01,6.818181818181817677e-01,4.140000000000001457e-01,3.557692307692307820e-01,nan
4.150000000000000355e-01,6.363636363636364646e-01,4.150000000000000355e-01,3.365384615384615641e-01,nan
4.159999999999999254e-01,5.681818181818182323e-01,4.159999999999999254e-01,3.076923076923077094e-01,nan
4.169999999999998153e-01,5.909090909090909394e-01,4.169999999999998153e-01,3.173076923076923461e-01,nan
4.180000000000001492e-01,5.227272727272727071e-01,4.180000000000001492e-01,2.980769230769230727e-01,nan
4.190000000000000391e-01,5.454545454545454142e-01,4.190000000000000391e-01,3.076923076923077094e-01,nan
4.199999999999999289e-01,5.000000000000000000e-01,4.199999999999999289e-01,3.076923076923077094e-01,nan
4.209999999999998188e-01,4.318181818181818232e-01,4.209999999999998188e-01,2.884615384615384914e-01,nan
4.220000000000001528e-01,4.318181818181818232e-01,4.220000000000001528e-01,2.980769230769230727e-01,nan
4.230000000000000426e-01,3.409090909090908839e-01,4.230000000000000426e-01,3.269230769230769829e-01,nan
4.239999999999999325e-01,3.636363636363636465e-01,4.239999999999999325e-01,3.173076923076923461e-01,nan
4.249999999999998224e-01,3.409090909090908839e-01,4.249999999999998224e-01,3.365384615384615641e-01,nan
4.260000000000001563e-01,2.500000000000000000e-01,4.260000000000001563e-01,3.750000000000000000e-01,nan
4.270000000000000462e-01,2.727272727272727071e-01,4.270000000000000462e-01,3.653846153846154188e-01,nan
4.279999999999999361e-01,2.272727272727272929e-01,4.279999999999999361e-01,3.846153846153846367e-01,nan
4.289999999999998259e-01,1.363636363636363535e-01,4.289999999999998259e-01,4.230769230769230727e-01,nan
4.300000000000001599e-01,1.590909090909091161e-01,4.300000000000001599e-01,4.134615384615384359e-01,nan
4.310000000000000497e-01,6.818181818181817677e-02,4.310000000000000497e-01,4.615384615384615641e-01,nan
4.319999999999999396e-01,9.090909090909091161e-02,4.319999999999999396e-01,4.519230769230769273e-01,nan
